0.020519832165347633,-0.011723438855448253,-0.025765190746483226,0.03787704130737767,0.02567235278483824,-0.02241948693567196,0.02715676747812485,0.005922701619771355,0.0031265888686510535,-0.03616748212788766,0.034966907271659346,0.011584727757056539,-0.011339235655737589,0.020385307721055075,-0.010423110645315894,0.020938406291028944,-0.011915117727479548,0.02724831335802471,-0.026323132262784557
0.02601283063809049,-0.021745076235737598,0.028372790797838256,0.03011015201795216,0.02239617611833939,-0.02811408588309767,-0.007604997806556515,-0.012239066931067858,0.026410709196879413,-0.02137241575629959,4.651271091147338E-4,0.02076749169209805,-0.007302468939676558,-0.014885832642673277,-0.0038908318347980544,-0.028189587588428572,-0.0393318979182898,-0.016863633355485522,0.008600696166563344
0.007589085346471049,-0.0035990198773355464,0.013418492335404396,0.008320688098010016,0.037569024063413094,0.027145203088246618,0.006051325882168057,0.020150185255531153,-0.038974960237580424,-0.034068953361344904,-0.005100539125310027,0.0072970522576178,-0.03588791033085109,-0.03319826358487596,0.037886036134044544,-0.0084793977710075,0.010339980221935115,0.012011787052007013,-0.007649601068955285
-0.007826270544829306,0.016694430968134825,-4.5441721673715463E-4,-0.006469701007596022,0.018954667907015436,-0.02141443226387207,0.03020330092655129,0.03275498287533143,0.0255862018402375,-0.02017059757425798,0.013814028765464531,0.021862801980503062,0.013433655404526006,0.008482678118281503,-0.0077019057739549646,-0.03331588672028489,-0.028637086807688415,0.018649971267024626,0.027471297576159813
0.010540832867779966,-0.010722226927533902,-0.03773144961919184,-0.0031351711230720655,0.018061609752856506,0.021584221357123658,0.026810499239241857,-0.025520972834782045,-0.025504952197539593,-0.010417432173531048,-0.031167292555150584,-0.027613864716961582,-0.012735195527059467,-0.0017309715367036516,0.02706287387765894,0.011788444736501577,0.017796723745558705,-0.0070012056632873035,-0.021436292585768704
-9.353053480920318E-4,0.024475597555440258,0.026949930938829116,-0.03399223758040991,0.027186417392631494,-0.003569088152261299,-0.03145968151173308,-0.017004555634162026,-0.02060796784542247,-0.01872219049305909,0.03273189379883721,-0.01380966003747084,-0.035271293981036254,-0.036045330557577665,-0.02170186228860469,-0.03190613837657928,-0.01945020634008697,0.011634697878384552,-0.0031532188673904227
0.027553633534873813,-0.02508490559248708,0.011910575903040024,-0.01459597950134977,-0.023650186989989053,-0.024767046989295025,-0.02668304993536394,-0.007721939390455727,0.019379562157449765,-0.023568457593873497,-0.019153835905099944,0.03674553596255329,0.011118397530647993,-0.013406670993222881,-0.015618145105012422,0.03320704549035609,-0.01597745783836113,-0.028915304932148972,-0.027911199921056916
-0.025902683267091796,-0.019025638050110868,-0.02157005554849155,0.035417612229116636,-0.017645766166761147,-0.03013271378172793,-0.03559444261000017,-0.03995782872670122,0.024185116333196317,-0.0074555817100289065,-0.01573470112931947,-0.02267733250409375,0.015933332562594577,-0.030249375884898684,0.02752028456062961,-0.019145882256308124,0.03680610552723628,0.028733042578937086,-0.00920296969779908
0.005945175785150435,-0.016267200615914693,0.006756848409294823,0.03738751941415488,0.038114134321602926,0.013232153225535968,0.005121016165013884,0.005487964945896623,-0.0021350083021920013,0.03888496235941021,-0.003706553228342631,-0.013122690628445649,-0.03696300476362831,-0.03148187502052508,0.03683193689726073,-0.039036511825532055,-0.010034368221507599,0.005952388069031048,-6.143058955691699E-4
0.03557085173102092,0.012228673002093904,-0.001055426068448627,0.002624626378300056,0.009231509658495306,-0.001747070887844003,-0.027456223407408137,-0.030888556388724085,-0.003230426450488759,0.024705163025374684,0.01871325743576529,-0.0018230664412813985,0.017894185643476307,0.009172137674960529,-0.014000597230935805,0.012880894602600917,0.037446982520683465,-0.005871393384158999,0.015939770393057197
-0.00819306763482448,0.027494417293355368,7.333600896778786E-4,-1.5742290277080684E-4,0.0013769450627441893,6.228370829016588E-4,-0.03766434453530335,0.0312784406016832,-0.010283147806221988,-0.03676605162990438,-0.038927158684164985,0.024027739421038606,0.003391533695564157,0.024005519748607547,0.020129360173653334,0.004012855509165407,0.03991360132008654,0.01589719937000541,-0.012789770760110217
0.023294028655729368,-0.017788260235074353,0.006770573437584845,0.0012174618229231007,-0.0013586968724917242,-0.0108386224239218,5.706875691646532E-4,-0.009564377329399572,-0.03079598709471252,-0.02351681616423312,-0.02300702460754785,-0.015295676327053104,0.0055424551894651605,0.02279990639332547,0.008748333754385558,-0.020830359526268962,-0.014216803403227993,-0.02685563516688197,-0.009682780967711885
-0.02184344293633648,-0.029426561522401078,-0.02677836126495714,0.035810008202261455,0.015611809976043875,-0.037051259702047354,0.022108626504097208,-0.010221799105720294,-0.03777594389676348,-0.032812221228452176,-0.00995087995633023,-0.03412411179791205,-0.027230129189061487,0.010639975490142423,0.033342850875406276,3.2145333536592186E-4,0.008375794987983048,-0.017681677056389265,-0.014206214376289803
0.027147286433881083,0.03558155895505185,-0.0020916431375966466,-0.003952145979958688,-0.03008928728684343,0.030361476333749783,-0.022198320674045705,0.010117061019102203,-0.038912248828699446,0.037944917537338134,-0.011729676199916609,0.01877284530633673,0.03152781820110851,-0.006560012193050996,0.011356334046718153,0.010511828775543873,9.804741804853856E-4,-0.0011324839541667353,0.03740721016757107
-0.013559903132641257,0.006030718570955745,0.013236977980050739,0.02447657071324335,4.752922227999959E-4,0.025228911056869814,0.030491932813475155,-0.013602549315438583,0.034996256538005345,-0.03134161510382783,-0.014837025357352394,0.010839708698676155,0.03511436239430941,0.006166339327108514,0.008424937873379744,0.014424747349669455,-0.03603227275121771,-0.00305438201574932,-0.03330216360343387
-0.01448147652098675,0.0040143504626590915,-0.013201225347678789,0.033310092152375285,0.009363298682532495,0.01826380445650507,-0.0030378380985840447,-0.005706526835478648,0.03225224013929547,0.03559733289046576,0.025963179406923657,0.0037473585433397613,-0.036521082715630586,-0.008820078703015849,-0.025447708259994484,-0.024998724499984484,-0.02388453934347681,0.03242226277503835,-0.014810557735979044
-0.01913663332329209,-0.013506752216207191,-0.02051416249520701,0.0032128565901492698,0.007361476640467761,-0.024524935920546873,-0.02915628679989267,-0.021689134348798992,0.005357496965796536,-0.036673703639719425,-0.022405222906121815,0.002502023949308131,0.03583083064056499,-0.030053686724177672,-0.001997144451314145,7.035351783068813E-4,0.012819021352122331,0.015428647986097818,0.0189551943418415
0.026439545238812402,-0.006697819398445236,0.005001036541784264,0.020527661850029653,-0.02258303047614414,-0.033483629195882714,-0.004870274533719868,0.0011098584819973778,0.03094126004027683,0.0262808815852563,0.014554098137469114,-0.02115860040909929,0.03161750881137009,-0.025992978734855225,0.035657648269759264,-0.007545854128200899,0.01117230986043162,-0.011604113629120252,0.03394409916125272
-0.027392376549437773,-0.03153537598311139,0.033214541932073106,-0.024232083724549717,0.022597306030726294,-0.010420215017467437,-0.02627371374068036,-0.023220350946225685,-1.2509187207072198E-4,0.02882837779336119,0.002068030643545035,-0.020529196711055558,-0.010717925312890654,-0.035447347311641224,-0.0037931644850173196,-0.011403132111318395,0.038793465903908676,0.01375289751194033,-0.024443894010923263
-0.014164800044112271,0.023018417554898675,-0.019078422920816036,-0.036110283854701476,-0.014193440891766919,-0.014631187784747427,-0.02632920880704622,0.023813332211881512,0.03305177441927811,-0.017002784941928674,0.017051042415408196,0.02220992179270051,0.018842527315269968,-0.03567814796957709,0.03641076022654185,-0.006744417137577098,0.0013693902864796298,-0.0188101380795315,-0.0372292185713231
0.02410935433246183,-0.03701989135758286,0.02682577790053712,0.028836187456974964,-0.012992216656577748,0.03575856711218522,-0.03782208089659677,0.02916781746180954,0.002828942933490189,-0.02541581583666058,-0.002246889188084966,-0.005048932668117637,-0.018635839379349834,0.011376207104391925,-0.02676639845466479,-0.03200133915894668,0.0344735926625856,-0.02815989312352284,-0.034457541789477006
0.016452534387429225,-0.025316924931855223,0.03239870370929294,-0.019172109919131482,0.019927143815045498,0.02366333522273835,0.024914557662123978,0.010884408622876353,0.02337972306554368,-0.01860659017352322,0.037810295040301416,0.03295416335089057,-0.025628742088230547,-0.01456996903737054,0.026570894156450107,0.01474136128762351,-0.006843367737467208,0.0037080589277777576,0.009896377035147091
-0.00808771842962772,-0.022745085573031,-0.015618556342162457,0.025705867279030077,0.010503304255349129,-0.01109632600580265,-0.016555352538108283,0.012692317514259858,-0.004863130997391059,-0.025090089985491656,-0.023941908544495287,-0.019909472063417404,0.02658063949103246,-0.020241850773177437,0.03818413147876317,0.023193243099184545,0.005945877862027896,-0.015059521067163812,-0.01342199003994474
-0.03104810990100059,0.02106507764875936,0.021092432973740194,-0.008114759043862312,0.02465624179017783,-0.01034030491711202,-0.028416957235075563,0.038500375753772444,0.03736293280523049,-0.029955786572071035,-0.033061038056405145,0.02866638427041355,0.020659841320747628,0.005509245849595501,-0.017804803239396424,0.016522405447945927,-0.03357170933391222,-0.015969123648765723,-0.015582198476746911
0.02256670491731831,-0.03128084624046794,0.0258931037186343,0.02469900483063083,-0.03785312460379471,0.03339900688844472,-0.008708626740046084,0.025909403280792283,0.030613351300984325,-0.012064407513394895,0.019935103444873974,-0.028489777339859763,-0.034755673835668646,-0.020195704351057633,-0.017125879280836948,0.01968454514630156,-0.00167710410025073,-0.01052928637798822,-0.010330949953766058
0.013429994808831211,-0.0030620328521100623,0.022672545311441805,-0.011438580984473253,0.0034341089057424723,-0.021248815713801168,0.03811939428827154,-0.022901051139788776,-0.001587045965365165,0.03417944921973954,-0.01165525019630231,0.010865614267802172,0.016377674240952544,5.475372103066131E-4,-0.005947049718974473,-0.012237274911219443,-0.03741506387810082,-0.012369647075581733,-0.019922202098420598
-0.0059019514169550424,0.03390364862936895,-0.03625589279002998,-0.009293313862204833,-0.0060767417684867014,0.030054923908683147,-0.008426063322896488,0.014649498901569566,0.014215591003535144,-0.0025644271363014295,0.022590806412208682,0.024633396744541437,-0.0027148109485977956,-0.03817831237440255,-0.004113172479701804,0.019167757408954482,0.02625656476501178,0.02984745091920068,-0.0044372137047021115
0.004386160281669334,0.015419651110068988,0.017316580629336588,0.03319536384831564,-0.03510442642358142,0.026179105073050372,0.01615218095838144,0.01812368247136311,0.029484813424965693,0.016909191638393606,0.0070058628925222105,0.011799739630816111,0.011964731978143753,-0.03401558843079283,0.013974331352246676,-0.02048439184161917,-0.02773312462294481,-0.03601585000277754,-0.022490928762407655
-0.010904625891742497,0.010096645705072231,0.032687904058932675,-0.025989588273122314,-0.03296928782786336,-0.023026424841079855,-0.005022934474401428,5.391018958550153E-4,-0.02100213533797694,-0.012840339900251973,0.015390921154605011,0.0372091526440868,0.01500846907397306,0.003599420636033017,-0.010183188683710036,0.024566753130975498,0.019105936907110738,-0.021770923683012294,0.012807819446359607
0.009705281438706845,0.015250734177144634,-0.02465768351050624,-0.004331287764831146,0.007849322064552224,0.037861269479499936,-0.0290887379317614,-0.01212144951692997,0.02465658382074396,-0.011562719693375311,0.0046913099946437956,0.036016953289749014,0.0041786614033703096,0.03785400569104535,-0.007861915325507746,0.010014179798588686,0.030176993091039016,-0.02507653804966902,0.032644825975135884
-0.014436431213822373,3.2573104896931743E-4,0.03426284641587821,0.019802252142134574,-0.007476528254136687,0.016252942182498065,-0.022805591212867175,0.01967307084753666,0.025192486977295488,-0.020368831571333852,-0.002549298037265474,-0.02222292343679362,0.007544680203473882,-0.011796816001558984,-0.029433092501664603,-0.023104979554399194,-0.03719341235895104,-0.027599836147117883,0.029160783565109975
-0.003759120132710368,0.0335243823077016,0.024466217399897773,0.02925915738111797,7.461886541080404E-5,0.01948142732912752,0.03231814197723094,0.025609614783310426,0.032322576686902964,-0.028823429182111754,-0.02854441414878458,0.030831693943604764,0.015206855648983122,-0.00304737765618307,0.03238764677121334,-0.03589284085422669,-0.021745796202005653,-0.00990710540947649,-0.006456653344693586
0.021244591929225537,0.01461637109187025,-0.027739222023834234,0.027348235073356757,-0.03660067098531175,0.017977321787275125,0.029963663270147232,-0.0016607123111875427,-0.00352368387278635,-0.03272131873225616,-0.0222643716133193,0.015373486174861672,-0.008728007849874916,-0.016519309106364045,0.006731886952743571,-0.026122999491880544,-0.02157752475525994,0.018407589055864267,-0.03504167759312077
-0.03286804832011152,-0.023382953642155962,0.0373619768522454,0.026324040646262446,0.0051917757337175685,0.005164975087429413,-0.010375711631429405,0.016403003785484656,0.023486520580078336,0.03257684103223301,-0.027119640074193787,0.021952576860875685,-0.023307478013352943,-0.0024283250845399534,0.025931345556195175,0.013108093827165483,0.02289606252152799,0.00272295365468439,0.02992085283806977
0.03156138967443612,-0.012677114318655338,0.02811178056865362,-0.01790130167384282,0.025960817999610912,7.797631480792461E-4,0.016015049918277888,2.054307713341627E-4,-0.011986676842152807,0.007900585902582441,0.008514798081202216,0.026744349506933725,0.0012576146548446202,-0.011469331695098024,-0.033507329971505545,-0.027045554729796906,0.03375737828265662,0.01605258682333708,0.01915271927534952
-0.03732876452944946,-0.019851191179082427,-0.03442253511098244,0.028147382603805803,0.036276353554027245,-0.033395413615417036,0.01858341874870842,-0.010863265469204238,-0.03944940126001878,-0.006936936172030644,0.0055622453721245815,-0.02054662286067497,-0.032623380945426605,0.006886768396504324,0.032906374800907294,-0.0055276453588399554,0.005885636679421921,0.031124803462858654,0.004376901025698793
-0.026627414956443416,0.029079593800863134,0.019240731795528425,0.03228595004400627,0.011852973790713435,-0.023100046402308415,0.025842576589807105,-0.03905086393717099,0.01874129233540897,0.01566068391993606,-0.03828389608691867,0.02710568178968837,-0.01303479032682986,0.03143860679067891,0.006277914947742554,-0.015502435664851506,0.016745199840800577,0.02553688543971718,0.009960202065169552
-0.0122056206229415,0.024025038775033015,0.016169371261611575,-0.027887817625989263,-0.002425550143420163,-0.01143878950479306,0.008714225569218574,0.005020535516708613,-0.024805811931173517,0.012645547049188757,0.018482554990129893,-0.03173620527630266,0.019174651210485734,0.025239083881296052,0.011173049351990393,0.014511302847735871,-0.011689070773324591,-0.039651475768221166,0.006089699427577061
-0.017114548415273233,-0.036146621317709966,-0.022914392254666575,0.029708775641264333,-0.010300248020968902,0.009281594265630584,0.02406782010655168,-0.03637032668047728,-0.03367810299408367,0.027597708070305697,0.01411944682807311,-0.011887482469481313,-0.020274016204317482,-0.009999611216005535,-0.02747080207121534,-0.029385336271592368,7.803208075513254E-4,-0.0056063770662704016,-0.004194879538713739
-0.014980568403001712,-0.012123497187694135,-0.030091864794613413,-0.021529267600443644,-0.017304427713801723,-0.03174220596131119,-0.024159804234450178,0.036757255844820404,0.038356705343190044,0.03675982379953315,-0.015332608882961406,0.0148238183106209,0.01115539926464136,0.0015335966213220129,0.02349944558035994,-0.03481848692350373,0.02336489573441384,0.03902053093512186,0.015472945583892964
-0.032558639520679236,0.01991560848310528,-0.019325914433520663,0.030289807355554997,-0.030676207887484565,0.014353902605619598,0.026981990807050237,-0.0024456786987496343,-0.012132395470255401,0.020831093074351437,0.02179225536726058,-0.015825963435339534,0.004568070278596938,0.020093649232059065,-0.035849585339587126,-0.034751350967239254,-0.01651088422442268,0.025645578060744932,0.016665177483835364
0.03844805018639905,-0.0070132919525347365,-6.328168293823766E-4,0.031864231904822786,-0.030257928548480695,0.016226478223082888,-0.018274872216875224,-0.03154071254591616,-8.002994792624743E-4,0.005028444815594488,-0.019773661418014142,-0.0236472436796181,-0.005549074179279016,6.740443541480845E-4,-0.01760583756566092,0.01724800819726139,-0.013657566688000427,0.03307954298142709,-0.03885692840026655
0.022035449914164486,0.003335502311810866,-0.0032342944896213005,-0.009350905411435677,0.016524160479906944,0.03407867944762106,-0.02678055764313636,-0.029265932785218194,0.016778922037626008,0.01441622978769188,0.01222517264325669,0.024470295323272946,-0.03243887831613855,0.007992050780532084,0.029727387533887033,0.0071117081402325005,-0.0012816052792308727,0.0197889074588705,7.78551253468561E-4
0.03486439137477517,-0.003360487120162285,-0.013995604340362157,0.015783172562759906,-0.03553999860127125,0.01650578776778365,-0.03771661494716016,0.03180694756396334,-0.0043051343023708805,-3.4211128609690916E-4,0.010683953123148605,-0.031139843948023594,-0.01406537114812776,-0.026644344525781908,-0.016822932264428547,-0.0045524133204563125,-0.03449259626667576,-0.03989906393786964,-0.03899702868199768
0.02428128599980412,0.029573612173431706,-0.022692829535482417,0.023134540816132178,-0.03814090466950823,-0.020274532424279755,0.008491101761643659,-0.028442301841471705,0.0017029160262976156,-0.00606103733869276,-0.03857144342905067,-0.037427935821081865,0.037828929325835085,0.025412709634237356,0.007448932728196099,0.02976669174530771,-0.0028245046653109715,0.03932271226443628,-0.03817105665970118
-0.004057858184930568,0.03478439246500797,0.030497393650452335,-0.0033673750736018873,-0.008666343532620559,0.03173795729938612,-0.0203473386222358,-0.03675288565471831,0.006840915704427311,-0.030886243347337826,0.020553285356960632,-0.02602637399186957,0.030690645015268157,0.009513934813291387,-0.031197536897212125,-6.535741625054228E-4,-0.030246222158621577,-0.003871654104967863,-0.02535972024023534
0.013690702506581318,0.008469435616355422,0.016792672045669255,-0.002435545741354267,0.019740799472819766,0.010006584767962762,0.008931158252007305,-0.03415623834233617,-0.026375416571979816,0.008729363558948683,0.01250634992622656,-0.022759206105428795,0.032193793970396505,0.004072997071950801,0.03779406330531981,0.015561819738668527,0.023454196358591133,-0.029673615932490134,0.027051400750530523
0.03564115295611724,-0.012156207908931436,0.0167172753526227,-0.00979539205177514,0.016302205146330247,0.03540300147128377,0.02408452257833637,0.002622906466482909,-0.005195780040005836,0.035999247409833186,-0.038392026620686553,-0.024287171128856963,0.014397823226876397,0.016087299196463026,0.03280687886257278,-0.03569938132863446,0.0011383958450060655,0.02622161846291334,0.023042367482702504
-0.004924831499882168,-5.303345765272291E-4,0.03282570980859741,0.006074894152120966,2.3908524774413076E-4,0.011424094127641227,0.037070670292793824,0.008188062816992546,-0.02502754974025644,-0.030994322508409174,-0.016821882788784517,0.013794061111173497,0.02449549948383801,-0.009500333998665712,-0.029515696174914906,0.022437626198634326,-0.036826477775575045,0.004098974567596517,-0.03425684030618329
-0.016101525709471806,-0.02126285256489708,-0.02489715174734103,-0.03533568107356228,-0.016519147843589127,-0.03271249118841157,0.012430353949281034,0.017570222235669918,0.02994808526484296,0.0025453774684527294,-0.02796903771868637,-0.02138349950929202,-0.01318374911615005,0.015262195796904562,-0.03619608072518555,-0.03278274558831137,-0.03693799439120692,-0.014134137626532137,-0.0035002694862561676
0.03579680407600038,0.008378237853313722,-0.0020061859924987435,-0.03242253799468823,0.006431392175183626,-0.0171043517284289,-0.03350063896553178,0.019133425010239763,0.03684090808187449,0.011571501322683767,0.03009800226545658,0.021242764896117095,-0.02411018781818629,-0.026182996816173358,-0.02401361032914715,0.02252630197595982,-0.033697106146745384,-0.02188966924822954,0.0033560386175068013
-0.002571708508599682,-1.2220926059436366E-4,-0.035463928411454224,7.650213192090319E-4,0.03376011008285489,0.019958625827780574,0.011788369188198963,0.0074141537071577696,-0.01753843160447578,-0.038305925313229315,-0.01642762537554622,-0.02822573898512995,-0.014527292580717773,-0.024753185597309553,0.015668386454693976,0.013790828477679463,8.419999192573954E-4,0.02783860059556719,0.022214974439243883
-0.029953667068944374,-0.03132587749760505,-0.028824869652352023,-0.037178802824175315,-0.035677672785246445,0.023019232137037694,0.033350820783493336,0.009937258372883492,0.02861740972362909,-0.008553551638385358,0.02075021983106038,0.03748185537247289,0.023864505537457538,0.025671600749003758,-0.026809077089750537,-0.010122092228655254,-0.004925898712736326,0.028424775693923036,0.03428043383790983
0.008956772637659483,0.006269607519465599,0.020138539844202892,0.0034218459113447355,0.020765406603154263,0.011503382367142267,-0.028888994010712564,-0.008854806845695336,-0.03613607987434039,0.03454604965534951,0.004382431608628973,-0.01973732717067206,0.029686019362925566,-0.00855488827974606,0.007629284138994372,-0.029983634506934344,-0.02203040763582489,-5.924649276870531E-4,0.010648024571716291
-0.02114667838691616,-8.494972880899246E-4,-0.027653885769025548,0.028205392425409058,0.0033177397711363077,0.03793513368858701,-0.005143522097063501,0.02019706505261499,-0.01770551340795437,-0.007089290892788244,-0.01691753183357431,0.03350741737420324,0.021058811217463023,-0.037035937140885704,-0.038299660416383406,-0.010769230633426986,-0.019823521621828794,-0.03948278378921638,-0.02926006274145896
0.0023627319557174356,0.0017064962724886931,0.02745018473676159,0.0016356756923064097,0.03204063899817571,0.00701555628156518,-0.007888117718022569,0.03521796316125168,-0.039913248086393634,0.022231018244082835,-0.0044872083678249505,0.007026282838386862,-0.009023377588344185,-0.0016740343832432891,-0.015331826878958267,-0.007832265432205068,0.013576422508429227,-0.02014966770922139,0.01461386161561258
-0.004408423149326837,0.004112045090205595,-0.03240039614508128,0.022358928126289014,-0.005347752175856778,0.022069320776141002,-0.030230591542953007,0.02450619423796275,-0.01544349126875864,0.017343200057269942,-0.02478713555921707,-0.03132612170873613,-0.003631303126935194,0.016691108864113492,-0.019220086633729122,-0.02896459622962275,0.005427987088865098,0.00870414968237733,0.03881473119986984
0.0037050045613896618,0.014210157706914882,-0.02999995244123132,-0.03806132799099291,0.0350434439008054,-0.02578188710706205,0.01651309612016348,-0.03406960197791159,0.023865975474835814,-0.028190430851734685,-0.002015316595975994,0.029067102984009753,0.034825931199962766,-0.020622546869293556,0.020981711542319356,0.010106173442973272,-0.001417386041024482,0.021071376076781216,-0.0220205621913547
-0.0018320099726785374,0.03782465477293961,-0.02884999973377292,0.016143764582439657,0.025396245155014617,-0.037881822572549906,0.028124984915974628,0.039013124938212344,-0.0294302880346223,0.0315557879044994,-0.0019450017172742765,-0.01777926301150845,0.01735549661283614,3.483117775815725E-4,0.009849985854718267,-0.0026739515904712283,-0.0019352096339180919,0.02648840147989507,0.013299864807025108
0.031640639184097895,-6.448505228548451E-4,0.020950400343279905,0.035239286458209805,-0.01882017295080122,-0.020068088654546342,0.017935838909840567,-0.023796797977125424,0.022734747525643244,-0.009200674667142437,-0.0012078058356617336,0.03476455140993908,-0.02153482608155288,0.002711029862771462,0.032595457801440804,0.03937101567476813,-0.023049785735725904,0.013009271660444563,-0.009405829728230505
0.01768136468896192,0.02877435195049858,0.01353837508904051,9.590814609482176E-4,0.009831724750363861,0.036479442421107504,-7.901188505252746E-4,0.02063466633350393,0.023612663125308873,0.03031860169641038,-0.003212341942605043,0.02208697995051434,-0.03574831358618563,-0.036317309664977475,0.024853070431190456,-0.0166461020517154,-0.03233041464792142,0.00346430219388498,-0.0014357076746084121
0.037396839595952934,-0.02474700993959587,-0.009644439958326926,7.976533547281867E-5,0.0074260203500561076,0.014233910928181964,-0.022381934496756465,-0.021291286907476815,0.03294221775342591,-0.016561307975738356,0.03659585859093364,0.028214910993890514,0.002886441516308763,-0.02934872560457246,-0.03309155764266045,-0.009147623037433102,0.018789066959421723,0.033388248911639794,0.038899938221645954
-0.002780965776771345,-0.015472541907464204,0.004938191903957348,-0.03348403190261466,0.015276376647637903,0.0060031110082000225,-0.033140882418920346,-0.026228225569555445,-0.03011216432463648,0.03353227100035102,-7.233294244823191E-5,0.010131474110595486,0.0020329749933421584,0.00258778997781562,-0.016490607425235955,0.03885805215884081,0.03859890656328243,-0.023022916880992755,-0.03830063151251123
0.03763566013485591,0.031627424260743574,-0.0010779805050184846,-0.011498034061743878,0.0024164607409798977,0.02050085608308197,0.03252298099016635,-0.009956320814690143,0.0331586129689228,-0.03692582983850747,-0.037006097491625846,-0.03775032707934174,-0.015515551776904387,0.029343751981845655,-0.0237051212692875,0.020449392763363446,0.018603174787648093,0.01985393782696953,-0.02396192700912473
9.970132203842505E-4,-0.027084646994581754,-0.004152880662468869,-0.028894523527075576,-0.012285702444853854,0.028609004200558473,-0.02196311284441447,-0.0030660489782043387,-0.012405775904418256,-0.0031751057805954955,-0.01793443919687253,0.03243602699904436,-0.03368189658586722,-0.014434375776050591,0.037676743602814526,-0.01133254078409551,0.026692701974495407,-0.017237167283975396,-0.03274338788069828
0.0227381941795591,-0.012585181865429278,0.03580087387547871,-0.034275319639729684,-0.03826661861365003,0.03586926393139727,0.025107700731381834,0.024988224920169437,0.011679577955137861,-0.027197394122323967,-0.014778169159719377,-0.006509980023138545,-0.009636772451747721,0.03759208368238346,0.015945211321510236,0.0181308303443823,-0.014047070740573372,0.003352679677851196,0.030344151659459313
-0.0026974821038206753,0.004187599693349628,-0.008339112041352483,0.03388260923115958,-0.0050996547859945215,0.0038444857931434276,0.020602484955464732,0.035732923929478806,-0.029765821980829537,0.03229162149746633,0.019457352868396692,0.008838486803704096,-0.004388523637860339,0.012023549234665878,0.013782909884560886,0.0026033164213729726,0.028212111972127106,-0.0024374011745314367,0.0220483770952037
0.01733807837311025,0.02435330385879487,0.018544911695985135,0.012061739567660226,0.036462693000236183,-0.011051606500519756,-0.010637618219417288,0.03745969188455373,-0.035061392617795305,0.03850287557102069,0.016751100945154605,0.017339832180789133,0.03336541157309387,0.012855171806770344,-0.018806795430480607,-0.032612363214007886,-0.03497843329693714,0.037522451257748286,0.01699705084908925
0.01951424084524337,0.023355529703999678,-0.014422630486016722,-0.010912469773045833,0.0026570599045269983,-0.013551514444002717,-0.008859900950931827,-0.023540849460688813,-0.0024585953866157542,-0.007768824395402524,0.03531954434491672,-0.019134139876088405,-0.020064901610850613,0.0039818662007547745,0.009423825923835387,0.029463920715448032,0.01144856981842391,-0.01805913091777511,-0.020386417838038587
-0.0267395594749405,0.03697809399419707,0.0022801623609691943,0.03117252182716796,-0.007283803816959169,0.017613622644929397,-0.033630101574937524,0.01564194199838042,-0.02562265516209222,-0.02449986611599171,-0.016670419731602517,-0.019059179034520635,-0.004022563355563884,-0.03501588669192046,-0.011893168478802833,-0.018151075897616713,0.012516139652199401,0.034058413855887974,-0.029445512810208428
0.028144447002211574,0.0021402451460961133,0.03291684747540915,-0.030879210592998894,-0.02070250116202906,0.001319966413324103,0.011427022659428958,0.003731491994375842,-0.03499759331770928,0.028939246856620852,0.023338428142142216,-0.036556996195296614,-0.006827844746542883,-0.033703455016353134,-0.020990359380264608,0.004103655585286345,-0.009810054433551766,9.187758420528339E-4,0.0027591565331167855
-0.0037911465902081345,0.0312333656643465,-0.015781902055163777,0.026252367090247454,-0.036100615834722974,0.031114249775362028,0.029147041142751524,0.03817329847618126,-0.026905172121907545,-0.017557772996736595,0.009573942949507662,0.035676999581567136,0.021714788406568646,-0.02690067119067821,-0.01299267287651865,-0.029228634703833897,-0.0061719305782693135,-0.027690577486792496,-0.037290199442076864
0.02281303463394438,-0.02008102886811818,-0.019037756132024124,-0.01271705709978091,-0.019405937709384855,-0.008039921479847584,0.012506778706654918,-0.02669415798918621,-0.012519651552933143,0.008265805214388591,-0.009902033847270012,0.01768101837977039,0.026070705513574426,-0.013116377216112737,-0.016040536043320786,0.007522264329709101,0.023870729551085067,-0.007635440657607108,0.03144084063976694
0.005079430170807052,-0.0059517056225427065,0.015593974564540737,-0.0047125584478725155,-0.02636927457853301,0.03210419846603476,-0.03590024324228321,-0.02391063616596403,-0.03817330151336533,0.02976745712623558,0.018273736909015313,-4.1462620381703397E-4,-0.01230167091666861,-0.03658825834891618,-0.014402675648027514,-0.029040549331627044,-6.316688023472045E-4,0.034086277583566645,-0.01470221733629852
0.009829853857679996,-0.02062012270256755,-0.0066010151794834646,-0.03711001373102478,-0.027767707758589884,-0.03378349933179312,0.035419242266430624,0.032006270619825784,0.03645152159629928,0.03220627900662033,-0.029661355783615583,0.013466921830678817,0.029941247272726755,-0.020084466078687975,-0.03653372630463554,-0.028129372571616393,0.009661582403819848,-0.0020448110700292746,0.018481410685930524
0.029851288649817488,0.006985421157459253,-0.024376178389309347,0.010861708510179362,-0.008052639814574415,-0.021531693372513518,0.01404303631712523,-8.778440768471216E-4,-5.765527722675218E-5,-0.00993139708656817,-0.019632190431654914,0.03131247672158758,0.022864628141057754,-0.03224562723277298,0.012496496815384603,0.0024302824035996456,-0.028461968703369443,-0.021570902489302015,0.030972622232161733
